1 7 1 2 4 6 3 5
1 2 4 7 1 5 3 6
1 3 7 5 4 1 6 2
6 0 0 0 0 2 3 1
1 7 6 1 5 4 3 2
1 3 6 7 2 5 1 4
3 7 6 2 5 1 3 4
4 4 7 5 1 2 6 3
1 7 4 1 6 5 3 2
1 7 5 3 6 1 4 2
1 1 2 3 4 6 5 7
2 3 4 0 2 1 0 0
1 2 7 4 5 3 6 1
1 4 1 0 3 2 0 0
1 7 3 2 4 1 5 6
1 4 6 3 1 2 5 7
4 0 0 3 5 2 4 1
1 3 1 4 6 2 5 7
53 3 0 0 0 2 0 1
1 7 1 4 6 3 2 5
1 4 7 1 5 2 6 3
1 0 2 1 0 3 4 0
13 3 2 0 1 0 0 0
5 1 4 0 3 0 0 2
1 0 4 3 0 2 5 1
4 0 0 1 0 0 3 2
1 0 0 1 4 3 5 2
1 1 6 5 3 4 7 2
1 0 4 0 2 3 0 1
3 3 5 0 1 4 0 2
3 2 3 0 1 4 0 0
1 3 5 6 2 1 4 7
23 1 0 0 4 3 0 2
3 1 4 7 2 5 3 6
1 2 3 7 1 5 4 6
1 1 2 6 5 4 0 3
1 3 5 7 1 2 6 4
6 2 7 5 1 4 6 3
3 1 2 0 3 4 0 5
1 2 4 5 1 6 0 3
1 1 0 4 5 3 0 2
1 4 1 0 2 3 0 0
1 1 2 7 4 5 6 3
1 2 4 0 3 1 5 0
1 4 5 1 7 2 6 3
22 2 0 0 4 1 0 3
134 1 0 0 2 3 0 0
5 2 6 7 1 3 5 4
1 1 2 0 5 3 0 4
4 0 0 0 4 1 3 2
1 0 1 0 3 2 4 0
1 0 0 4 3 2 1 0
8 0 0 2 3 4 0 1
6 2 0 1 0 0 0 0
2 2 6 7 3 1 5 4
1 2 5 4 6 1 7 3
169 0 0 2 0 3 0 1
1 2 3 1 0 0 0 4
1 0 2 0 1 3 0 0
1 2 4 0 3 1 0 0
6 2 1 0 3 0 0 0
1 1 2 6 5 4 7 3
1 5 4 6 2 3 7 1
1 0 4 0 0 1 2 3
1 7 5 6 1 4 3 2
1 7 6 4 1 2 5 3
223 1 0 0 2 0 0 3
1 5 7 3 6 1 4 2
1 0 2 0 0 0 1 0
1 1 6 4 5 2 7 3
1 1 0 0 2 4 3 0
1 1 7 5 2 3 6 4
1 7 4 3 6 1 5 2
1 7 1 5 6 3 2 4
3 6 5 7 2 3 4 1
4 1 0 3 2 0 0 0
1 4 2 1 0 3 6 5
1 1 4 0 0 3 0 2
1 6 4 7 2 3 5 1
1 2 0 4 0 3 0 1
2 4 7 6 2 3 5 1
1 2 0 4 3 1 0 0
4 1 7 6 2 4 5 3
1 1 3 4 2 5 6 7
1 7 2 1 5 6 4 3
1 2 7 3 1 4 6 5
1 6 5 1 4 2 7 3
1 5 7 1 6 2 4 3
1 4 7 1 3 5 6 2
1 0 3 1 0 0 2 4
2 0 1 2 0 0 3 0
1 3 0 6 4 2 5 1
1 0 1 0 2 3 4 0
1 0 0 2 4 0 1 3
91 1 0 0 3 0 0 2
2 2 1 7 5 4 3 6
2 1 4 5 0 3 0 2
1 3 6 5 2 1 7 4
5 2 0 0 1 0 3 0
10 2 4 0 1 5 0 3
6 0 0 2 0 1 3 4
1 6 3 2 7 5 4 1
2 2 1 7 3 4 6 5
2 4 7 2 5 1 6 3
1 2 6 3 4 5 1 7
4 0 2 0 0 0 0 1
1 1 2 3 7 6 5 4
1 1 3 6 2 5 4 7
1 3 7 6 5 2 4 1
2 0 0 3 1 4 0 2
1 3 5 7 2 1 4 6
3 3 7 6 2 4 5 1
3 0 0 0 1 3 4 2
1 0 0 2 4 3 5 1
2 7 6 5 2 3 4 1
1 2 5 6 1 3 0 4
1 0 1 0 3 0 0 2
2 0 2 1 0 3 0 4
1 3 0 0 1 2 4 0
1 4 5 6 1 2 0 3
1 3 2 0 4 1 0 5
80 1 3 0 2 0 0 0
1 0 0 1 4 0 2 3
1 6 5 3 7 4 1 2
2 7 6 2 1 3 5 4
1 0 0 1 2 4 5 3
1 0 3 1 2 4 0 0
1 3 2 1 0 0 0 0
382 0 0 0 0 1 0 2
51 3 0 0 1 2 0 4
1 4 5 7 6 2 3 1
1 2 6 1 5 3 7 4
2 1 2 0 4 5 0 3
1 2 4 5 1 3 7 6
1 0 2 0 0 1 0 3
1 3 4 7 1 2 5 6
8 6 7 1 5 2 4 3
1 1 5 6 2 3 7 4
1 3 7 6 5 1 4 2
444 0 0 0 0 2 0 1
2 0 0 3 0 0 2 1
9 1 3 7 2 4 6 5
3 0 0 2 1 4 0 3
1 3 0 2 4 5 0 1
1 1 7 6 5 2 3 4
10 0 0 1 3 0 0 2
1 3 7 2 5 1 6 4
1 7 2 1 4 3 5 6
4 7 6 1 3 2 4 5
20 0 0 1 2 3 0 0
4 3 0 5 1 2 0 4
1 1 0 2 4 5 0 3
1 6 7 1 3 2 4 5
1 5 4 6 3 2 7 1
1 1 0 4 2 6 5 3
9 1 3 0 2 4 0 0
1 5 0 3 4 2 6 1
1 4 2 0 1 5 6 3
18 2 5 6 1 4 7 3
1 4 7 6 1 5 3 2
2 6 7 5 1 2 4 3
1 4 7 5 1 3 2 6
1 2 4 7 5 3 6 1
3 2 6 5 3 4 7 1
225 0 0 0 2 3 0 1
9 0 0 3 2 4 0 1
3 6 5 7 3 2 4 1
1 0 0 2 0 3 1 4
2 7 5 1 6 2 3 4
1 3 6 4 5 1 7 2
2 6 7 1 2 3 4 5
4 1 5 7 3 2 6 4
5 0 3 0 0 1 0 2
1 4 6 7 5 2 3 1
3 5 6 4 3 2 7 1
1 3 6 7 2 5 4 1
5 2 3 7 1 5 6 4
2 0 0 0 2 1 4 3
3 1 5 7 3 4 6 2
1 1 7 2 5 4 6 3
2 3 7 1 4 5 6 2
9 2 1 0 0 0 0 0
1 7 6 4 5 2 3 1
28 2 0 0 3 1 0 0
3 3 5 7 2 4 6 1
2 1 0 0 2 4 5 3
14 1 3 7 2 5 4 6
31 3 0 0 4 1 0 2
1 1 6 7 4 2 5 3
1 0 3 1 4 6 5 2
1 2 6 3 5 4 7 1
1 2 6 0 1 3 5 4
1 0 0 2 0 0 1 3
1 0 0 1 2 0 3 0
1 0 1 2 0 4 0 3
60 4 0 0 1 2 0 3
19 0 0 4 2 1 0 3
5 3 1 0 2 0 0 0
1 4 3 0 1 0 0 2
1 2 4 1 5 3 6 7
1 5 6 7 2 3 4 1
4 3 0 2 0 1 0 0
1 2 5 6 4 1 7 3
5 1 0 0 2 0 3 0
1 3 0 0 4 2 5 1
1 1 5 7 2 6 4 3
2 0 4 3 0 2 0 1
1 2 3 0 4 0 0 1
1 1 0 0 2 4 3 5
1 0 5 4 0 2 1 3
3 0 2 0 0 1 3 0
1 4 0 0 1 0 3 2
1 0 0 1 4 2 5 3
16 1 3 7 2 5 6 4
41 1 2 0 3 0 0 0
1 3 1 0 0 2 0 0
5 1 0 2 0 0 0 0
1 5 6 7 4 1 3 2
2 3 0 0 0 0 2 1
1 4 5 1 3 2 6 7
6 3 6 7 4 2 5 1
2 0 0 4 1 2 5 3
2 2 3 7 1 4 5 6
212 2 0 0 1 4 0 3
18 1 3 0 2 0 0 4
1 6 4 7 5 1 3 2
1 2 5 3 6 1 0 4
1 0 1 0 0 2 0 3
1 6 5 3 4 2 0 1
1 4 3 0 2 1 0 5
149 0 0 1 0 0 0 2
4 3 4 7 1 5 6 2
2 1 5 6 4 3 7 2
1 1 5 7 2 6 3 4
1 6 5 3 4 2 7 1
2 0 0 2 1 0 0 3
1 0 0 0 3 0 2 1
2 5 6 2 3 4 7 1
1 4 6 5 1 2 7 3
1 3 4 7 6 2 5 1
